    0.14000E+01   -0.11000E+02    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.10000E+02    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.90000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.80000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.70000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.60000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.50000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.40000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01   -0.30000E+01    0.00000E+00    0.12959E-09    0.81390E-11
    0.14000E+01   -0.20000E+01    0.00000E+00    0.56596E-09    0.35547E-10
    0.14000E+01   -0.10000E+01    0.00000E+00    0.77142E-01    0.39953E-01
    0.14000E+01    0.00000E+00    0.00000E+00    0.15699E+00    0.43011E+00
    0.14000E+01    0.10000E+01    0.00000E+00    0.17097E+00    0.66311E+00
    0.14000E+01    0.20000E+01    0.00000E+00    0.15256E+00    0.39367E+00
    0.14000E+01    0.30000E+01    0.00000E+00    0.50396E-01    0.11601E-01
    0.14000E+01    0.40000E+01    0.00000E+00    0.54338E-07    0.34128E-08
    0.14000E+01    0.50000E+01    0.00000E+00    0.12976E-09    0.81497E-11
    0.14000E+01    0.60000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01    0.70000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01    0.80000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01    0.90000E+01    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01    0.10000E+02    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01    0.11000E+02    0.00000E+00    0.12976E-09    0.81496E-11
    0.14000E+01    0.12000E+02    0.00000E+00    0.10028E-09    0.62982E-11
    0.14000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14200E+01   -0.12000E+02    0.00000E+00    0.98104E-10    0.61617E-11
    0.14200E+01   -0.11000E+02    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.10000E+02    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.90000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.80000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.70000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.60000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.50000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.40000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01   -0.30000E+01    0.00000E+00    0.12770E-09    0.80205E-11
    0.14200E+01   -0.20000E+01    0.00000E+00    0.29456E-09    0.18501E-10
    0.14200E+01   -0.10000E+01    0.00000E+00    0.77082E-01    0.39851E-01
    0.14200E+01    0.00000E+00    0.00000E+00    0.15572E+00    0.41950E+00
    0.14200E+01    0.10000E+01    0.00000E+00    0.17074E+00    0.65597E+00
    0.14200E+01    0.20000E+01    0.00000E+00    0.15176E+00    0.38725E+00
    0.14200E+01    0.30000E+01    0.00000E+00    0.51458E-01    0.12242E-01
    0.14200E+01    0.40000E+01    0.00000E+00    0.12231E-06    0.76823E-08
    0.14200E+01    0.50000E+01    0.00000E+00    0.12785E-09    0.80300E-11
    0.14200E+01    0.60000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01    0.70000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01    0.80000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01    0.90000E+01    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01    0.10000E+02    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01    0.11000E+02    0.00000E+00    0.12785E-09    0.80299E-11
    0.14200E+01    0.12000E+02    0.00000E+00    0.98104E-10    0.61617E-11
    0.14200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14400E+01   -0.12000E+02    0.00000E+00    0.96007E-10    0.60300E-11
    0.14400E+01   -0.11000E+02    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.10000E+02    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.90000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.80000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.70000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.60000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.50000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.40000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01   -0.30000E+01    0.00000E+00    0.12616E-09    0.79241E-11
    0.14400E+01   -0.20000E+01    0.00000E+00    0.16107E-08    0.10116E-09
    0.14400E+01   -0.10000E+01    0.00000E+00    0.77010E-01    0.39730E-01
    0.14400E+01    0.00000E+00    0.00000E+00    0.15449E+00    0.40929E+00
    0.14400E+01    0.10000E+01    0.00000E+00    0.17051E+00    0.64898E+00
    0.14400E+01    0.20000E+01    0.00000E+00    0.15097E+00    0.38100E+00
    0.14400E+01    0.30000E+01    0.00000E+00    0.52447E-01    0.12866E-01
    0.14400E+01    0.40000E+01    0.00000E+00    0.16545E-06    0.10392E-07
    0.14400E+01    0.50000E+01    0.00000E+00    0.12600E-09    0.79136E-11
    0.14400E+01    0.60000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01    0.70000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01    0.80000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01    0.90000E+01    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01    0.10000E+02    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01    0.11000E+02    0.00000E+00    0.12600E-09    0.79135E-11
    0.14400E+01    0.12000E+02    0.00000E+00    0.96007E-10    0.60300E-11
    0.14400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14600E+01   -0.12000E+02    0.00000E+00    0.93983E-10    0.59029E-11
    0.14600E+01   -0.11000E+02    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.10000E+02    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.90000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.80000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.70000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.60000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.50000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.40000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01   -0.30000E+01    0.00000E+00    0.12480E-09    0.78382E-11
    0.14600E+01   -0.20000E+01    0.00000E+00    0.38138E-06    0.23954E-07
    0.14600E+01   -0.10000E+01    0.00000E+00    0.76927E-01    0.39589E-01
    0.14600E+01    0.00000E+00    0.00000E+00    0.15329E+00    0.39948E+00
    0.14600E+01    0.10000E+01    0.00000E+00    0.17028E+00    0.64214E+00
    0.14600E+01    0.20000E+01    0.00000E+00    0.15019E+00    0.37490E+00
    0.14600E+01    0.30000E+01    0.00000E+00    0.53371E-01    0.13471E-01
    0.14600E+01    0.40000E+01    0.00000E+00    0.20350E-06    0.12782E-07
    0.14600E+01    0.50000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.60000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.70000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.80000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.90000E+01    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.10000E+02    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.11000E+02    0.00000E+00    0.12420E-09    0.78005E-11
    0.14600E+01    0.12000E+02    0.00000E+00    0.93983E-10    0.59029E-11
    0.14600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.14800E+01   -0.12000E+02    0.00000E+00    0.92030E-10    0.57802E-11
    0.14800E+01   -0.11000E+02    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.10000E+02    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.90000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.80000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.70000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.60000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.50000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.40000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01   -0.30000E+01    0.00000E+00    0.12387E-09    0.77802E-11
    0.14800E+01   -0.20000E+01    0.00000E+00    0.12140E-07    0.76248E-09
    0.14800E+01   -0.10000E+01    0.00000E+00    0.76835E-01    0.39433E-01
    0.14800E+01    0.00000E+00    0.00000E+00    0.15211E+00    0.39006E+00
    0.14800E+01    0.10000E+01    0.00000E+00    0.17005E+00    0.63542E+00
    0.14800E+01    0.20000E+01    0.00000E+00    0.14942E+00    0.36895E+00
    0.14800E+01    0.30000E+01    0.00000E+00    0.54232E-01    0.14056E-01
    0.14800E+01    0.40000E+01    0.00000E+00    0.23454E-06    0.14731E-07
    0.14800E+01    0.50000E+01    0.00000E+00    0.12244E-09    0.76903E-11
    0.14800E+01    0.60000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01    0.70000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01    0.80000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01    0.90000E+01    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01    0.10000E+02    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01    0.11000E+02    0.00000E+00    0.12245E-09    0.76905E-11
    0.14800E+01    0.12000E+02    0.00000E+00    0.92030E-10    0.57802E-11
    0.14800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15000E+01   -0.12000E+02    0.00000E+00    0.90143E-10    0.56617E-11
    0.15000E+01   -0.11000E+02    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.10000E+02    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.90000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.80000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.70000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.60000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.50000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.40000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01   -0.30000E+01    0.00000E+00    0.12268E-09    0.77054E-11
    0.15000E+01   -0.20000E+01    0.00000E+00    0.37618E-07    0.23627E-08
    0.15000E+01   -0.10000E+01    0.00000E+00    0.76734E-01    0.39264E-01
    0.15000E+01    0.00000E+00    0.00000E+00    0.15097E+00    0.38101E+00
    0.15000E+01    0.10000E+01    0.00000E+00    0.16983E+00    0.62898E+00
    0.15000E+01    0.20000E+01    0.00000E+00    0.14866E+00    0.36315E+00
    0.15000E+01    0.30000E+01    0.00000E+00    0.55033E-01    0.14620E-01
    0.15000E+01    0.40000E+01    0.00000E+00    0.24233E-06    0.15220E-07
    0.15000E+01    0.50000E+01    0.00000E+00    0.12075E-09    0.75839E-11
    0.15000E+01    0.60000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01    0.70000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01    0.80000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01    0.90000E+01    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01    0.10000E+02    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01    0.11000E+02    0.00000E+00    0.12074E-09    0.75835E-11
    0.15000E+01    0.12000E+02    0.00000E+00    0.90143E-10    0.56617E-11
    0.15000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15200E+01   -0.12000E+02    0.00000E+00    0.88319E-10    0.55471E-11
    0.15200E+01   -0.11000E+02    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.10000E+02    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.90000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.80000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.70000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.60000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.50000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.40000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01   -0.30000E+01    0.00000E+00    0.12256E-09    0.76975E-11
    0.15200E+01   -0.20000E+01    0.00000E+00    0.33667E-06    0.21145E-07
    0.15200E+01   -0.10000E+01    0.00000E+00    0.76626E-01    0.39083E-01
    0.15200E+01    0.00000E+00    0.00000E+00    0.14986E+00    0.37231E+00
    0.15200E+01    0.10000E+01    0.00000E+00    0.16962E+00    0.62300E+00
    0.15200E+01    0.20000E+01    0.00000E+00    0.14792E+00    0.35749E+00
    0.15200E+01    0.30000E+01    0.00000E+00    0.55779E-01    0.15161E-01
    0.15200E+01    0.40000E+01    0.00000E+00    0.19176E-06    0.12044E-07
    0.15200E+01    0.50000E+01    0.00000E+00    0.11911E-09    0.74810E-11
    0.15200E+01    0.60000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01    0.70000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01    0.80000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01    0.90000E+01    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01    0.10000E+02    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01    0.11000E+02    0.00000E+00    0.11908E-09    0.74794E-11
    0.15200E+01    0.12000E+02    0.00000E+00    0.88319E-10    0.55471E-11
    0.15200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15400E+01   -0.12000E+02    0.00000E+00    0.86556E-10    0.54364E-11
    0.15400E+01   -0.11000E+02    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.10000E+02    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.90000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.80000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.70000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.60000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.50000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.40000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01   -0.30000E+01    0.00000E+00    0.12305E-09    0.77283E-11
    0.15400E+01   -0.20000E+01    0.00000E+00    0.10018E-05    0.62921E-07
    0.15400E+01   -0.10000E+01    0.00000E+00    0.76512E-01    0.38893E-01
    0.15400E+01    0.00000E+00    0.00000E+00    0.14877E+00    0.36397E+00
    0.15400E+01    0.10000E+01    0.00000E+00    0.16942E+00    0.61714E+00
    0.15400E+01    0.20000E+01    0.00000E+00    0.14718E+00    0.35196E+00
    0.15400E+01    0.30000E+01    0.00000E+00    0.56474E-01    0.15679E-01
    0.15400E+01    0.40000E+01    0.00000E+00    0.14866E-06    0.93369E-08
    0.15400E+01    0.50000E+01    0.00000E+00    0.11752E-09    0.73813E-11
    0.15400E+01    0.60000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01    0.70000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01    0.80000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01    0.90000E+01    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01    0.10000E+02    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01    0.11000E+02    0.00000E+00    0.11747E-09    0.73781E-11
    0.15400E+01    0.12000E+02    0.00000E+00    0.86556E-10    0.54364E-11
    0.15400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15600E+01   -0.12000E+02    0.00000E+00    0.84851E-10    0.53293E-11
    0.15600E+01   -0.11000E+02    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.10000E+02    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.90000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.80000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.70000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.60000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.50000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.40000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01   -0.30000E+01    0.00000E+00    0.12270E-09    0.77062E-11
    0.15600E+01   -0.20000E+01    0.00000E+00    0.70993E-06    0.44589E-07
    0.15600E+01   -0.10000E+01    0.00000E+00    0.76393E-01    0.38695E-01
    0.15600E+01    0.00000E+00    0.00000E+00    0.14772E+00    0.35596E+00
    0.15600E+01    0.10000E+01    0.00000E+00    0.16921E+00    0.61112E+00
    0.15600E+01    0.20000E+01    0.00000E+00    0.14646E+00    0.34656E+00
    0.15600E+01    0.30000E+01    0.00000E+00    0.57118E-01    0.16173E-01
    0.15600E+01    0.40000E+01    0.00000E+00    0.11759E-06    0.73857E-08
    0.15600E+01    0.50000E+01    0.00000E+00    0.11603E-09    0.72878E-11
    0.15600E+01    0.60000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01    0.70000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01    0.80000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01    0.90000E+01    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01    0.10000E+02    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01    0.11000E+02    0.00000E+00    0.11590E-09    0.72794E-11
    0.15600E+01    0.12000E+02    0.00000E+00    0.84851E-10    0.53293E-11
    0.15600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.15800E+01   -0.12000E+02    0.00000E+00    0.83202E-10    0.52257E-11
    0.15800E+01   -0.11000E+02    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.10000E+02    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.90000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.80000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.70000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.60000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.50000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.40000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01   -0.30000E+01    0.00000E+00    0.12388E-09    0.77806E-11
    0.15800E+01   -0.20000E+01    0.00000E+00    0.10512E-05    0.66025E-07
    0.15800E+01   -0.10000E+01    0.00000E+00    0.76270E-01    0.38492E-01
    0.15800E+01    0.00000E+00    0.00000E+00    0.14669E+00    0.34828E+00
    0.15800E+01    0.10000E+01    0.00000E+00    0.16899E+00    0.60501E+00
    0.15800E+01    0.20000E+01    0.00000E+00    0.14574E+00    0.34127E+00
    0.15800E+01    0.30000E+01    0.00000E+00    0.57716E-01    0.16644E-01
    0.15800E+01    0.40000E+01    0.00000E+00    0.73784E-07    0.46342E-08
    0.15800E+01    0.50000E+01    0.00000E+00    0.11458E-09    0.71966E-11
    0.15800E+01    0.60000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01    0.70000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01    0.80000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01    0.90000E+01    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01    0.10000E+02    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01    0.11000E+02    0.00000E+00    0.11437E-09    0.71833E-11
    0.15800E+01    0.12000E+02    0.00000E+00    0.83202E-10    0.52257E-11
    0.15800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.16000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.16000E+01   -0.12000E+02    0.00000E+00    0.81605E-10    0.51254E-11
    0.16000E+01   -0.11000E+02    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.10000E+02    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.90000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.80000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.70000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.60000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.50000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.40000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01   -0.30000E+01    0.00000E+00    0.12379E-09    0.77751E-11
    0.16000E+01   -0.20000E+01    0.00000E+00    0.71971E-06    0.45203E-07
    0.16000E+01   -0.10000E+01    0.00000E+00    0.76143E-01    0.38284E-01
    0.16000E+01    0.00000E+00    0.00000E+00    0.14569E+00    0.34091E+00
    0.16000E+01    0.10000E+01    0.00000E+00    0.16878E+00    0.59895E+00
    0.16000E+01    0.20000E+01    0.00000E+00    0.14504E+00    0.33610E+00
    0.16000E+01    0.30000E+01    0.00000E+00    0.58270E-01    0.17090E-01
    0.16000E+01    0.40000E+01    0.00000E+00    0.73871E-10    0.46397E-11
    0.16000E+01    0.50000E+01    0.00000E+00    0.11315E-09    0.71070E-11
    0.16000E+01    0.60000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01    0.70000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01    0.80000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01    0.90000E+01    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01    0.10000E+02    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01    0.11000E+02    0.00000E+00    0.11288E-09    0.70896E-11
    0.16000E+01    0.12000E+02    0.00000E+00    0.81605E-10    0.51254E-11
    0.16000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.16200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.16200E+01   -0.12000E+02    0.00000E+00    0.80059E-10    0.50283E-11
    0.16200E+01   -0.11000E+02    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.10000E+02    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.90000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.80000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.70000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.60000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.50000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.40000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01   -0.30000E+01    0.00000E+00    0.12158E-09    0.76360E-11
    0.16200E+01   -0.20000E+01    0.00000E+00    0.81149E-05    0.50968E-06
    0.16200E+01   -0.10000E+01    0.00000E+00    0.76015E-01    0.38074E-01
    0.16200E+01    0.00000E+00    0.00000E+00    0.14473E+00    0.33384E+00
    0.16200E+01    0.10000E+01    0.00000E+00    0.16855E+00    0.59264E+00
    0.16200E+01    0.20000E+01    0.00000E+00    0.14434E+00    0.33104E+00
    0.16200E+01    0.30000E+01    0.00000E+00    0.58784E-01    0.17512E-01
    0.16200E+01    0.40000E+01    0.00000E+00    0.16834E-07    0.10573E-08
    0.16200E+01    0.50000E+01    0.00000E+00    0.11165E-09    0.70127E-11
    0.16200E+01    0.60000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01    0.70000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01    0.80000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01    0.90000E+01    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01    0.10000E+02    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01    0.11000E+02    0.00000E+00    0.11142E-09    0.69983E-11
    0.16200E+01    0.12000E+02    0.00000E+00    0.80059E-10    0.50283E-11
    0.16200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.16400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.16400E+01   -0.12000E+02    0.00000E+00    0.78562E-10    0.49343E-11
    0.16400E+01   -0.11000E+02    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.10000E+02    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.90000E+01    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.80000E+01    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.70000E+01    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.60000E+01    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.50000E+01    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.40000E+01    0.00000E+00    0.11001E-09    0.69093E-11
    0.16400E+01   -0.30000E+01    0.00000E+00    0.11983E-09    0.75264E-11
    0.16400E+01   -0.20000E+01    0.00000E+00    0.18431E-05    0.11576E-06
    0.16400E+01   -0.10000E+01    0.00000E+00    0.75885E-01    0.37862E-01
    0.16400E+01    0.00000E+00    0.00000E+00    0.14379E+00    0.32706E+00
    0.16400E+01    0.10000E+01    0.00000E+00    0.16827E+00    0.58495E+00
