   2.560    0.3134E-01    0.1336E+00    0.1051E+03    0.5549E-07    0.5549E-07
   2.580    0.3186E-01    0.1320E+00    0.1046E+03    0.5513E-07    0.5513E-07
   2.600    0.3241E-01    0.1303E+00    0.1042E+03    0.5477E-07    0.5477E-07
   2.620    0.3302E-01    0.1287E+00    0.1037E+03    0.5441E-07    0.5441E-07
   2.640    0.3367E-01    0.1271E+00    0.1033E+03    0.5406E-07    0.5406E-07
   2.660    0.3437E-01    0.1254E+00    0.1029E+03    0.5372E-07    0.5372E-07
   2.680    0.3512E-01    0.1238E+00    0.1025E+03    0.5337E-07    0.5337E-07
   2.700    0.3591E-01    0.1221E+00    0.1020E+03    0.5304E-07    0.5304E-07
   2.720    0.3676E-01    0.1205E+00    0.1016E+03    0.5270E-07    0.5270E-07
   2.740    0.3766E-01    0.1188E+00    0.1012E+03    0.5237E-07    0.5237E-07
   2.760    0.3861E-01    0.1172E+00    0.1008E+03    0.5205E-07    0.5205E-07
   2.780    0.3961E-01    0.1156E+00    0.1004E+03    0.5173E-07    0.5173E-07
   2.800    0.4066E-01    0.1139E+00    0.9996E+02    0.5141E-07    0.5141E-07
   2.820    0.4177E-01    0.1123E+00    0.9955E+02    0.5110E-07    0.5110E-07
   2.840    0.4293E-01    0.1107E+00    0.9915E+02    0.5079E-07    0.5079E-07
   2.860    0.4415E-01    0.1090E+00    0.9875E+02    0.5048E-07    0.5048E-07
   2.880    0.4542E-01    0.1074E+00    0.9836E+02    0.5018E-07    0.5018E-07
   2.900    0.4675E-01    0.1058E+00    0.9796E+02    0.4988E-07    0.4988E-07
   2.920    0.4814E-01    0.1042E+00    0.9758E+02    0.4958E-07    0.4958E-07
   2.940    0.4958E-01    0.1026E+00    0.9719E+02    0.4929E-07    0.4929E-07
   2.960    0.5108E-01    0.1010E+00    0.9681E+02    0.4900E-07    0.4900E-07
   2.980    0.5263E-01    0.9940E-01    0.9643E+02    0.4872E-07    0.4872E-07
   3.000    0.5425E-01    0.9782E-01    0.9605E+02    0.4843E-07    0.4843E-07
   3.020    0.5592E-01    0.9624E-01    0.9568E+02    0.4816E-07    0.4816E-07
   3.040    0.5765E-01    0.9467E-01    0.9531E+02    0.4788E-07    0.4788E-07
   3.060    0.5944E-01    0.9311E-01    0.9495E+02    0.4761E-07    0.4761E-07
   3.080    0.6128E-01    0.9156E-01    0.9458E+02    0.4734E-07    0.4734E-07
   3.100    0.6318E-01    0.9002E-01    0.9422E+02    0.4707E-07    0.4707E-07
   3.120    0.6514E-01    0.8849E-01    0.9387E+02    0.4681E-07    0.4681E-07
   3.140    0.6715E-01    0.8696E-01    0.9351E+02    0.4654E-07    0.4654E-07
   3.160    0.6921E-01    0.8545E-01    0.9316E+02    0.4629E-07    0.4629E-07
   3.180    0.7132E-01    0.8395E-01    0.9281E+02    0.4603E-07    0.4603E-07
   3.200    0.7348E-01    0.8246E-01    0.9246E+02    0.4578E-07    0.4578E-07
   3.220    0.7569E-01    0.8097E-01    0.9212E+02    0.4553E-07    0.4553E-07
   3.240    0.7794E-01    0.7950E-01    0.9178E+02    0.4528E-07    0.4528E-07
   3.260    0.8023E-01    0.7804E-01    0.9144E+02    0.4504E-07    0.4504E-07
   3.280    0.8256E-01    0.7659E-01    0.9110E+02    0.4479E-07    0.4479E-07
   3.300    0.8492E-01    0.7515E-01    0.9077E+02    0.4455E-07    0.4455E-07
   3.320    0.8732E-01    0.7371E-01    0.9044E+02    0.4432E-07    0.4432E-07
   3.340    0.8974E-01    0.7229E-01    0.9011E+02    0.4408E-07    0.4408E-07
   3.360    0.9219E-01    0.7088E-01    0.8978E+02    0.4385E-07    0.4385E-07
   3.380    0.9466E-01    0.6948E-01    0.8945E+02    0.4362E-07    0.4362E-07
   3.400    0.9715E-01    0.6808E-01    0.8913E+02    0.4339E-07    0.4339E-07
   3.420    0.9965E-01    0.6670E-01    0.8881E+02    0.4317E-07    0.4317E-07
   3.440    0.1022E+00    0.6532E-01    0.8849E+02    0.4294E-07    0.4294E-07
   3.460    0.1047E+00    0.6395E-01    0.8818E+02    0.4272E-07    0.4272E-07
   3.480    0.1072E+00    0.6259E-01    0.8787E+02    0.4251E-07    0.4251E-07
   3.500    0.1097E+00    0.6124E-01    0.8756E+02    0.4229E-07    0.4229E-07
   3.520    0.1122E+00    0.5989E-01    0.8725E+02    0.4207E-07    0.4207E-07
   3.540    0.1147E+00    0.5855E-01    0.8695E+02    0.4186E-07    0.4186E-07
   3.560    0.1172E+00    0.5721E-01    0.8664E+02    0.4165E-07    0.4165E-07
