          2.13000000          0.85259558          0.21317207          0.16026627         -0.16927464          0.83739712          0.12957017
          2.12008401          0.89434252          0.33839515         -0.15859519         -0.33528308         -0.88016822         -0.04578792
          2.13000000          1.03380104          0.35752241         -0.17386900         -0.35729465         -1.01907515         -0.01275968
          2.13000000          1.59788386          0.37463877         -0.19232661         -0.31755262         -1.58626710          0.19878264
          2.13000000          1.63148979          0.37209440         -0.19232661         -0.31357631         -1.62011401          0.20031011
          2.13000000          3.98245735          0.36440202         -0.17734544         -0.28273617         -3.97850664         -0.22988929
          2.13000000          4.06696771          0.36184088         -0.07734544         -0.25290218         -4.06623217         -0.25878430
          2.13000000          4.16648707          0.36183391          0.04608677         -0.21266622         -4.16623217         -0.29274025
          2.13000000          4.24655969          0.36409056          0.14608677         -0.17850935         -4.24404616         -0.31732688
          2.23000000          0.16012918          0.22806823         -0.12506540         -0.22742557          0.10000000          0.01710924
          2.23000000          0.18746034          0.24596343         -0.18513372         -0.24586894         -0.02944292          0.00681739
          2.26462430          0.36934791          0.19889688          0.00998211         -0.19416146          0.36921300          0.04314274
          2.23077458          0.30445533          0.20689409         -0.04211929         -0.20396221          0.30152780          0.03470703
          2.23077458          0.50363542          0.19731866          0.03492564         -0.18676798          0.50242296          0.06365829
          2.19795764          0.43770018          0.20160534         -0.01695658         -0.19505845          0.43737161          0.05095994
          2.22572635          0.71729859          0.19665636          0.14311044         -0.16879152          0.70287742          0.10091158
          2.23842001          0.75337059          0.30562455         -0.09949999         -0.30184941         -0.74677105         -0.04788844
          2.27736669          0.79591639          0.28519709          0.00214562         -0.28338702         -0.79591349         -0.03208079
          2.18954391          0.83106955          0.20282693          0.19029011         -0.16270251          0.80899090          0.12110598
          2.23842001          0.88470246          0.31263783         -0.07516311         -0.31154993         -0.88150380         -0.02605863
          2.27736669          0.80250920          0.28582407          0.00214562         -0.28408031         -0.80250634         -0.03152421
          2.23000000          1.03447173          0.35627111         -0.16957890         -0.35625873         -1.02047771          0.00296897
          2.23000000          1.58051405          0.37424715         -0.18246953         -0.32269560         -1.56994571          0.18954808
          2.23000000          1.66592154          0.36903467         -0.18246953         -0.31329291         -1.65589838          0.19502345
          2.23000000          3.95137649          0.35441463         -0.14438683         -0.27505573         -3.94873760         -0.22350408
          2.23000000          4.03774595          0.35241322         -0.04438683         -0.24608093         -4.03750197         -0.25226821
          2.23829898          4.15056700          0.35140598          0.10592925         -0.19608888         -4.14921504         -0.29160815
          2.21049830          4.22300424          0.35624708          0.17654875         -0.16983995         -4.21931219         -0.31315550
          2.37154050          0.19075584          0.21564924          0.00361059         -0.21260337          0.19072166          0.03611652
          2.33492430          0.12772457          0.22647377         -0.05673318         -0.22459467          0.11443300          0.02911360
          2.33484126          0.19287026          0.25690873         -0.16365815         -0.25659627         -0.10205365          0.01266673
          2.33492430          0.30270438          0.20325820          0.02666327         -0.19880076          0.30152780          0.04233385
          2.30487383          0.23637814          0.21018564         -0.01534300         -0.20752574          0.23587966          0.03333266
          2.37140209          0.31295276          0.27398314         -0.19355127         -0.27398309         -0.24592140          0.00016399
          2.33930178          0.53439898          0.18587064          0.12734923         -0.17244521          0.51900332          0.06935811
          2.35211680          0.55709061          0.28657597         -0.13667427         -0.28379824         -0.54006489         -0.03980383
          2.31216963          0.66075234          0.18571992          0.17142052         -0.16355678          0.63812904          0.08798334
          2.32327008          0.64925475          0.28694705         -0.08200456         -0.28386333         -0.64405511         -0.04195497
          2.33000000          0.75025588          0.27422282          0.02278134         -0.27275874         -0.74990993         -0.02829878
          2.33000000          0.92156589          0.31356029         -0.06606248         -0.31352640         -0.91919500         -0.00460998
          2.33000000          0.81951170          0.28086395          0.02278134         -0.27993281         -0.81919500         -0.02285123
          2.33000000          1.03551448          0.35509210         -0.16606248         -0.35453357         -1.02211227          0.01990854
          2.33000000          1.56674986          0.37423843         -0.17442505         -0.32803441         -1.55701028          0.18013281
          2.32868213          1.71968720          0.36714750         -0.17561527         -0.31281590         -1.71069674          0.19220692
          2.36113688          1.82079886          0.36454165         -0.19345872         -0.31076454         -1.81049226          0.19056762
          2.33483501          3.93265063          0.34511724         -0.09083296         -0.26391104         -3.93160150         -0.22238901
          2.37139168          3.99538899          0.34275353          0.00523999         -0.23883943         -3.99538556         -0.24583675
          2.30472501          4.01514180          0.34653585         -0.01805494         -0.24176144         -4.01510121         -0.24827102
          2.33483501          4.07948670          0.34474756          0.08314399         -0.21023253         -4.07863934         -0.27322731
          2.43000000          0.16030803          0.22129073          0.01585182         -0.21742524          0.15952236          0.04118070
          2.43000000          0.06770189          0.23572496         -0.03225885         -0.23287955          0.05952236          0.03651533
          2.43000000          0.14256627          0.25365674         -0.10161270         -0.25268068         -0.10000000          0.02223099
          2.43000000          0.30993687          0.20194143          0.07785153         -0.19541036          0.30000000          0.05094245
          2.42188980          0.34118458          0.27065695         -0.14770975         -0.27059835         -0.30755284         -0.00563202
          2.43000000          0.49431162          0.18372026          0.16199971         -0.17108957          0.46701185          0.06694397
          2.41582874          0.48786998          0.26869322         -0.07852603         -0.26730533         -0.48150886         -0.02727467
          2.44850781          0.55794406          0.25002198          0.04298010         -0.24867908         -0.55628616         -0.02587868
          2.38184114          0.60397565          0.26417119         -0.00334094         -0.26206343         -0.60396641         -0.03330429
          2.42110468          0.68667832          0.25408434          0.07671284         -0.25303810         -0.68237985         -0.02303416
          2.43000000          0.94564307          0.31533875         -0.06235808         -0.31481860         -0.94358480          0.01810461
          2.43000000          0.84598310          0.27038618          0.06365598         -0.27033881         -0.84358480         -0.00506107
          2.43000000          1.03791592          0.35403702         -0.16235808         -0.35202402         -1.02513868          0.03770009
          2.43000000          1.55507224          0.37489188         -0.16830722         -0.33370001         -1.54593737          0.17084563
          2.43000000          1.70665281          0.36805555         -0.15054504         -0.31475685         -1.70000000          0.19076952
          2.43000000          1.83752568          0.36601766         -0.18223782         -0.31316651         -1.82846657          0.18946151
          2.44927447          3.78737278          0.34453351         -0.18354102         -0.29219817         -3.78292285         -0.18254744
          2.42156468          3.86670431          0.34227156         -0.11012461         -0.27342570         -3.86513581         -0.20588396
          2.43000000          3.98032112          0.34149142          0.02266688         -0.23749113         -3.98025658         -0.24538613
          2.43000000          4.06589220          0.34358245          0.12266688         -0.20441235         -4.06404136         -0.27616026
          2.53103417          0.09966737          0.23045059          0.03535762         -0.22545774          0.09318489          0.04771038
          2.49839028          0.02503303          0.24103774         -0.01198999         -0.23748303          0.02197482          0.04124326
          2.51740507          0.10536178          0.24787882         -0.03318289         -0.24616194         -0.10000000          0.02912403
          2.56740507          0.10029657          0.24325402          0.00770731         -0.24114892         -0.10000000          0.03193301
          2.53433228          0.34466322          0.19926592          0.14136690         -0.18931060          0.31433761          0.06219650
          2.51405911          0.30258582          0.25231235         -0.03947373         -0.25231187         -0.30000000          0.00049228
          2.56405911          0.30073321          0.24126598          0.02098722         -0.24125905         -0.30000000          0.00182819
          2.50388713          0.46297874          0.18457193          0.18515352         -0.17203810          0.42434360          0.06685574
          2.49392899          0.42344344          0.25291832         -0.02037778         -0.25228027         -0.42295282         -0.01795388
          2.52884691          0.51106367          0.23359979          0.10124568         -0.23288428         -0.50093451         -0.01826952
          2.50227325          0.72147537          0.23218126          0.17471893         -0.23186815         -0.70000000         -0.01205396
          2.53000000          0.96028317          0.31646927         -0.05705113         -0.31388092         -0.95858695          0.04039266
          2.52755971          0.85873927          0.25681126          0.11398709         -0.25657921         -0.85114045          0.01091475
          2.53000000          1.04343676          0.35303582         -0.15705113         -0.34856311         -1.03154991          0.05601833
          2.53000000          1.54429672          0.37617018         -0.16395758         -0.33953895         -1.53556839          0.16191758
          2.53000000          1.70500823          0.36962263         -0.13058737         -0.31744885         -1.70000000          0.18933333
          2.53000000          1.86089663          0.36945558         -0.16662979         -0.31755964         -1.85342138          0.18882083
          2.53000000          3.76454910          0.34319911         -0.16120777         -0.29124054         -3.76109585         -0.18156150
          2.53000000          3.85489901          0.34057365         -0.06120777         -0.26828581         -3.85441305         -0.20979308
          2.53000000          3.95476947          0.34030370          0.05309458         -0.23598785         -3.95441305         -0.24518634
          2.53000000          4.04219891          0.34342692          0.15309458         -0.20338491         -4.03929871         -0.27672483
          2.63000000          0.13659110          0.22553851          0.09304370         -0.21849458          0.10000000          0.05592616
          2.63000000          0.11618090          0.23392153          0.05914390         -0.23149933         -0.10000000          0.03357596
          2.63000000          0.30849578          0.20690059          0.16292144         -0.19518532          0.26196612          0.06863340
          2.63799560          0.33730022          0.22115989          0.11892406         -0.22115980         -0.31563984          0.00020024
          2.60999266          0.47327363          0.21793396          0.15951126         -0.21752940         -0.44558286         -0.01327293
          2.63000000          0.97076242          0.31728555         -0.04846559         -0.31108477         -0.96955184          0.06242101
          2.63000000          0.89157649          0.26470636          0.10000000         -0.26206497         -0.88595070          0.03730158
          2.63000000          1.05599854          0.35208536         -0.14846559         -0.34408105         -1.04550987          0.07464805
          2.63000000          1.53315885          0.37783743         -0.16096074         -0.34528297         -1.52468610          0.15343009
          2.63000000          1.70369606          0.37143105         -0.11216170         -0.32043134         -1.70000000          0.18784244
          2.63000000          1.88433106          0.37322969         -0.15120096         -0.32196000         -1.87825499          0.18879131
          2.63000000          3.73783876          0.34329056         -0.13235827         -0.29123106         -3.73549459         -0.18174949
          2.63000000          3.82842173          0.34079413         -0.03235827         -0.26902979         -3.82828498         -0.20919753
          2.63884465          3.94354924          0.33991572          0.10748615         -0.22856327         -3.94208413         -0.25159796
          2.61140776          4.02161037          0.34337335          0.17914358         -0.20278329         -4.01761839         -0.27709961
          2.73480113          0.19226834          0.21648519          0.16675447         -0.20745527          0.09570821          0.06187203
          2.73491018          0.18383727          0.21471679          0.15831129         -0.21179285         -0.09345414          0.03531411
          2.70466855          0.29114696          0.21084170          0.18429578         -0.19777716          0.22539215          0.07306447
          2.70485030          0.31026499          0.20990896          0.17022381         -0.20975105         -0.25939973          0.00814056
          2.73000000          0.98007152          0.31801783         -0.03511137         -0.30661152         -0.97944238          0.08440805
          2.73000000          0.91089408          0.26969502          0.10000000         -0.26275669         -0.90538833          0.06078098
          2.73000000          1.08574542          0.35162612         -0.13511137         -0.33897068         -1.07730592          0.09348694
          2.73000000          1.51996308          0.37949492         -0.15870728         -0.35059040         -1.51165464          0.14526791
          2.73000000          1.70257610          0.37252562         -0.09362364         -0.32268971         -1.70000000          0.18613620
          2.72678387          1.92164381          0.37629890         -0.14260994         -0.32648098         -1.91634479          0.18711236
          2.75797312          2.01917120          0.38072284         -0.19112809         -0.33757115         -2.01010507          0.17605567
          2.73187083          3.72709979          0.34463304         -0.08704502         -0.28895163         -3.72608320         -0.18782674
          2.76645138          3.79416379          0.34324234          0.00701614         -0.27067816         -3.79415730         -0.21106548
          2.69978471          3.81013722          0.34169844         -0.01174169         -0.26997206         -3.81011913         -0.20945860
          2.73187083          3.87658481          0.33997615          0.08420969         -0.24411302         -3.87567008         -0.23662759
          2.78470660          0.19701726          0.21194877          0.19527004         -0.20460484          0.02618034          0.05530949
          2.78470660          0.19655331          0.21050696          0.19527004         -0.20497611         -0.02242356          0.04793717
          2.83000000          0.99079630          0.31912137         -0.01608355         -0.30074107         -0.99066575          0.10673919
          2.83000000          0.92858312          0.27659680          0.10000000         -0.26339232         -0.92318287          0.08444097
          2.82014293          1.12629566          0.35240111         -0.12071195         -0.33538375         -1.11980826          0.10818635
          2.83629853          1.31260083          0.37792873         -0.18144128         -0.36135463         -1.30000000          0.11069308
          2.82489590          1.49062239          0.38125807         -0.16245568         -0.35706079         -1.48174332          0.13366117
          2.83000000          1.70155695          0.37186353         -0.07277399         -0.32317525         -1.70000000          0.18395717
          2.83000000          1.90211344          0.37314042         -0.08964116         -0.32006626         -1.90000000          0.19181075
          2.83000000          2.03615354          0.37984111         -0.17330188         -0.33662068         -2.02876507          0.17597096
          2.84797576          3.59312822          0.35604929         -0.18797117         -0.31766323         -3.58820808         -0.16081409
          2.82078546          3.66673138          0.34981790         -0.11278270         -0.30065350         -3.66499647         -0.17882962
          2.83000000          3.78093012          0.34455951          0.02454693         -0.27017707         -3.78085044         -0.21383545
          2.83000000          3.86450407          0.34075820          0.12454693         -0.23963550         -3.86249657         -0.24226222
          2.88631352          0.99794951          0.32023753         -0.00338934         -0.29711090         -0.99794376          0.11948720
          2.92378811          0.95276526          0.28993492          0.08589796         -0.26860049         -0.94888523          0.10916060
          2.92378811          1.09274685          0.33544506         -0.04331658         -0.31215415         -1.09188798          0.12281357
          2.95298018          1.01986067          0.32150200          0.00982993         -0.29403452         -1.01981330          0.13002784
          2.93000000          1.30745973          0.36871572         -0.13946665         -0.35047634         -1.30000000          0.11453219
          2.93000000          1.50662038          0.37976574         -0.14108496         -0.35415771         -1.50000000          0.13709243
          2.92552946          1.71235382          0.36859803         -0.04508792         -0.31965243         -1.71176011          0.18353974
          2.95588243          1.78630725          0.36023048          0.01201300         -0.30145203         -1.78626686          0.19721225
          2.92552946          1.90149248          0.36444084         -0.03475412         -0.30977894         -1.90117485          0.19197431
          2.95588243          1.83533072          0.35860332          0.01201300         -0.29967832         -1.83529141          0.19694986
          2.93000000          2.06477536          0.37342256         -0.14030478         -0.33082445         -2.06000288          0.17320391
          2.93000000          3.57678214          0.35976574         -0.17086795         -0.31981133         -3.57269851         -0.16477895
          2.93000000          3.66013714          0.35297338         -0.07086795         -0.29895556         -3.65945100         -0.18765867
          2.93000000          3.75986525          0.34467179          0.05581126         -0.26720625         -3.75945100         -0.21771418
          2.93000000          3.83832923          0.33935745          0.15581126         -0.23691929         -3.83516546         -0.24296651
          3.03000000          0.95139081          0.28648160          0.12566535         -0.25794555         -0.94305498          0.12464270
          3.00768000          1.15336411          0.33746925         -0.02239644         -0.31035523         -1.15314663          0.13253349
          3.03660800          1.09212917          0.32554459          0.02295145         -0.29433758         -1.09188798          0.13908512
          3.03660800          1.28491235          0.35455473         -0.07381695         -0.33244780         -1.28279024          0.12323764
          3.07434666          1.20465715          0.33689850          0.00403196         -0.30720882         -1.20465040          0.13828716
          3.03000000          1.50506811          0.37737547         -0.12340996         -0.35190153         -1.50000000          0.13629950
          3.03000000          1.66854661          0.36811405         -0.04793610         -0.32588997         -1.66785788          0.17118318
          3.03000000          1.76817228          0.35239913          0.03334262         -0.29675338         -1.76785788          0.19005940
          2.99372681          1.96867310          0.35571259         -0.01379862         -0.30320338         -1.96862474          0.18600849
          3.02823609          1.90164206          0.34473865          0.04215111         -0.28804513         -1.90117485          0.18940628
          3.02876319          2.10570409          0.35984027         -0.09819222         -0.31919465         -2.10341342          0.16613185
          3.06039348          2.02190258          0.33906050          0.02579504         -0.28817625         -2.02173803          0.17865182
          3.06379957          2.22581587          0.36789647         -0.18258583         -0.33685658         -2.21831438          0.14790353
          3.03000000          3.55482079          0.36119183         -0.14530949         -0.31967758         -3.55184966         -0.16812431
